Title,Artist,Year,Country,Thumbnail 
|b'Ralph Hopton, 1st Baron Hopton of Stratton'|,b'Anonymous',b'1637',,https://az334033.vo.msecnd.net/images-8/ralph-hopton-1st-baron-hopton-of-stratton-anonymous-1637-5fa09df8.jpg
b'Henry Pelham',b'William Hoare',b'1751',,https://az333959.vo.msecnd.net/images-3/henry-pelham-william-hoare-1751-faa29c72.jpg
|b'Sir Richard Browne, 1st Bt'|,b'Anonymous',b'Bt',,https://az334033.vo.msecnd.net/images-1/sir-richard-browne-1st-bt-anonymous-7632f707.jpg
b"William Thomas Lewis as Mercutio in 'Romeo and Juliet'",b'Gainsborough Dupont',b"Juliet'",,https://az334034.vo.msecnd.net/images-8/william-thomas-lewis-as-mercutio-in-romeo-and-juliet-gainsborough-dupont-e3f78334.jpg
b'Robert Browning',b'George Frederic Watts',b'1866',,https://az333960.vo.msecnd.net/images-2/robert-browning-george-frederic-watts-1866-c66c7d43.jpg
b'William Congreve',b'Anonymous',b'Congreve',,https://az333959.vo.msecnd.net/images-0/william-congreve-anonymous-2847439b.jpg
b'William II of Orange-Nassau',b'Anonymous',b'Orange-Nassau',,https://az334034.vo.msecnd.net/images-7/william-ii-of-orange-nassau-anonymous-a851a027.jpg
b'Nathaniel Highmore',b'Anonymous',b'Highmore',,https://az333960.vo.msecnd.net/images-3/nathaniel-highmore-anonymous-8b3820f6.jpg
|b'Unknown man, formerly known as Wenceslaus Hollar'|,b'Anonymous',b'Hollar',,https://az334033.vo.msecnd.net/images-1/unknown-man-formerly-known-as-wenceslaus-hollar-anonymous-ffc8c1fb.jpg
b'William Croft',b'Anonymous',b'Croft',,https://az333959.vo.msecnd.net/images-0/william-croft-anonymous-28cc807c.jpg
b'John Foxe',b'Anonymous',b'1587',,https://az333959.vo.msecnd.net/images-4/john-foxe-anonymous-1587-9edfa44b.jpg
b"'A Conversation of Virtuosis...at the Kings Arms'",b'Gawen Hamilton',b'1735',,https://az333960.vo.msecnd.net/images-7/a-conversation-of-virtuosis-at-the-kings-arms-gawen-hamilton-1735-0f59d3f0.jpg
|b'Charles Montagu, 1st Duke of Manchester'|,b'Godfrey Kneller',b'1712',,https://az333960.vo.msecnd.net/images-5/charles-montagu-1st-duke-of-manchester-godfrey-kneller-1712-d7dc5f1f.jpg
b'John Wolcot',b'John Opie',b'Wolcot',,https://az334034.vo.msecnd.net/images-8/john-wolcot-john-opie-5afaece6.jpg
b'Sir Allen William Young',b'Stephen Pearce',b'1876',,https://az334034.vo.msecnd.net/images-7/sir-allen-william-young-stephen-pearce-1876-76c77a67.jpg
b'James Northcote',b'James Northcote',b'1827',,https://az334033.vo.msecnd.net/images-2/james-northcote-james-northcote-1827-7408c510.jpg
b'Sir Henry Taylor',b'George Frederic Watts',b'Taylor',,https://az333959.vo.msecnd.net/images-8/sir-henry-taylor-george-frederic-watts-b05127d8.jpg
b'Abraham van der Doort',b'Anonymous',b'Doort',,https://az334033.vo.msecnd.net/images-1/abraham-van-der-doort-anonymous-2a16e578.jpg
b'Sir Henry Vane the Elder',b'Anonymous',b'1642',,https://az333959.vo.msecnd.net/images-6/sir-henry-vane-the-elder-anonymous-1642-b46bf31c.jpg
|b'Sidney Godolphin, 1st Earl of Godolphin'|,b'Godfrey Kneller',b'Godolphin',,https://az333959.vo.msecnd.net/images-3/sidney-godolphin-1st-earl-of-godolphin-godfrey-kneller-1f19c446.jpg
|b'Charles Talbot, 1st Baron Talbot of Hensol'|,b'Anonymous',b'Hensol',,https://az333960.vo.msecnd.net/images-2/charles-talbot-1st-baron-talbot-of-hensol-anonymous-9320e949.jpg
b'Sir Nicholas Poyntz',b'Anonymous',b'1535',,https://az333959.vo.msecnd.net/images-1/sir-nicholas-poyntz-anonymous-1535-e7459095.jpg
b'Laurence Sterne',b'Joshua Reynolds',b'1760',,https://az334033.vo.msecnd.net/images-3/laurence-sterne-joshua-reynolds-1760-b62b43e5.jpg
b'William Lenthall',b'Anonymous',b'Lenthall',,https://az334033.vo.msecnd.net/images-0/william-lenthall-anonymous-127e78b2.jpg
b'Sir Henry Lee',b'Antonis Mor',b'1568',,https://az333959.vo.msecnd.net/images-5/sir-henry-lee-antonis-mor-1568-86e2ca72.jpg
b'George Whitefield',b'John Wollaston the Younger',b'Whitefield',,https://az333959.vo.msecnd.net/images-1/george-whitefield-john-wollaston-the-younger-233f9f0f.jpg
b'King Charles II',b'Anonymous',b'II',,https://az334033.vo.msecnd.net/images-3/king-charles-ii-anonymous-9b11dabb.jpg
|b'Charles Abbott, 1st Baron Tenterden'|,b'Anonymous',b'Tenterden',,https://az334034.vo.msecnd.net/images-8/charles-abbott-1st-baron-tenterden-anonymous-a9a0e7ab.jpg
b'King James II',b'Cornelis Janssens van Ceulen',b'1639',,https://az334033.vo.msecnd.net/images-8/king-james-ii-cornelis-janssens-van-ceulen-1639-fa4f770b.jpg
b'Frank Holl',b'Francis Montague Holl',b'1863',,https://az334034.vo.msecnd.net/images-7/frank-holl-francis-montague-holl-1863-ff49deeb.jpg
b'Mary of Modena',b'Willem Wissing',b'1685',,https://az334033.vo.msecnd.net/images-4/mary-of-modena-willem-wissing-1685-b0ea1ef8.jpg
b'James Anthony Froude',b'George Reid',b'1881',,https://az334034.vo.msecnd.net/images-1/james-anthony-froude-george-reid-1881-978824e1.jpg
b'Richard Cumberland',b'George Romney',b'1776',b'GB',https://az333959.vo.msecnd.net/images-6/richard-cumberland-george-romney-1776-9690573a.jpg
|b'Barbara Palmer (n\xc3\xa9e Villiers), Duchess of Cleveland'|,b'John Michael Wright',b'Cleveland',,https://az334033.vo.msecnd.net/images-5/barbara-palmer-nee-villiers-duchess-of-cleveland-john-michael-wright-da15cd89.jpg
b'John Philip Kemble',b'Gilbert Stuart',b'Kemble',b'US',https://az333959.vo.msecnd.net/images-0/john-philip-kemble-gilbert-stuart-64837cef.jpg
b'William Howley',b'William Owen',b'Howley',,https://az333960.vo.msecnd.net/images-9/william-howley-william-owen-28665efa.jpg
b'Charles Inglis',b'Robert Field',b'1810',,https://az333960.vo.msecnd.net/images-3/charles-inglis-robert-field-1810-f7767c6e.jpg
|b'Frances Teresa Stuart, Duchess of Richmond and Lennox'|,b'Jan van der Vaart',b'1687',,https://az334033.vo.msecnd.net/images-1/frances-teresa-stuart-duchess-of-richmond-and-lennox-jan-van-der-vaart-1687-5bc95e8c.jpg
b'John Arthur Roebuck',b'Anonymous',b'Roebuck',,https://az333959.vo.msecnd.net/images-3/john-arthur-roebuck-anonymous-6e7c5816.jpg
b'Portrait of John Michael Rysbrack',b'John Vanderbank',b'1728',,https://az334034.vo.msecnd.net/images-3/portrait-of-john-michael-rysbrack-john-vanderbank-1728-c8f46726.jpg
|b'Unknown man, formerly known as Sir Ralph Winwood'|,b'Anonymous',b'Winwood',,https://az334034.vo.msecnd.net/images-7/unknown-man-formerly-known-as-sir-ralph-winwood-anonymous-098b669c.jpg
|b'William Lamb, 2nd Viscount Melbourne'|,b'John Partridge',b'1844',,https://az333960.vo.msecnd.net/images-5/william-lamb-2nd-viscount-melbourne-john-partridge-1844-a663efa5.jpg
b'John Milton',b'Anonymous',b'1629',,https://az333960.vo.msecnd.net/images-6/john-milton-anonymous-1629-7f1c5be2.jpg
b'Sir Richard Bingham',b'Anonymous',b'1564',,https://az334033.vo.msecnd.net/images-5/sir-richard-bingham-anonymous-1564-16f25abf.jpg
b'Sir John Maynard',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-0/sir-john-maynard-anonymous-1650-c41870cb.jpg
b'Stringer Lawrence',b'Thomas Gainsborough',b'Lawrence',b'GB',https://az334033.vo.msecnd.net/images-7/stringer-lawrence-thomas-gainsborough-6ba6c035.jpg
|b'Elizabeth Hamilton, Countess de Gramont'|,b'Anonymous',b'Gramont',,https://az334034.vo.msecnd.net/images-2/elizabeth-hamilton-countess-de-gramont-anonymous-e5ce98f6.jpg
b'John Philips',b'Anonymous',b'Philips',,https://az333959.vo.msecnd.net/images-5/john-philips-anonymous-5aa9af5b.jpg
b'Thomas Girtin',b'John Opie',b'1800',,https://az333959.vo.msecnd.net/images-6/thomas-girtin-john-opie-1800-450e4fb6.jpg
b'Elizabeth Fry',b'Anonymous',b'Fry',,https://az333959.vo.msecnd.net/images-2/elizabeth-fry-anonymous-98f8ad34.jpg
|b'Augustus Keppel, Viscount Keppel'|,b'Joshua Reynolds',b'1779',,https://az334034.vo.msecnd.net/images-5/augustus-keppel-viscount-keppel-joshua-reynolds-1779-02c122fc.jpg
b'Horatio Nelson',b'William Beechey',b'1800',,https://az334033.vo.msecnd.net/images-6/horatio-nelson-william-beechey-1800-3851db58.jpg
b'David Garrick; Eva Maria Garrick (n\xc3\xa9e Veigel)',b'Joshua Reynolds',b'Veigel)',,https://az334033.vo.msecnd.net/images-3/david-garrick-eva-maria-garrick-nee-veigel-joshua-reynolds-ef688787.jpg
|b'Unknown man, formerly known as John Speed'|,b'Anonymous',b'Speed',,https://az334033.vo.msecnd.net/images-4/unknown-man-formerly-known-as-john-speed-anonymous-2fb2b5e9.jpg
|b'Charles Howard, 3rd Earl of Carlisle'|,b'Godfrey Kneller',b'1706',,https://az334033.vo.msecnd.net/images-8/charles-howard-3rd-earl-of-carlisle-godfrey-kneller-1706-6c1176b9.jpg
b'John Tidcomb',b'Godfrey Kneller',b'1707',,https://az334033.vo.msecnd.net/images-2/john-tidcomb-godfrey-kneller-1707-de8d5eb9.jpg
b"Sarah Siddons (n\xc3\xa9e Kemble) ('Mrs Siddons with the Emblems...",b'William Beechey',b'1793',,https://az334034.vo.msecnd.net/images-5/sarah-siddons-nee-kemble-mrs-siddons-with-the-emblems-of-tragedy-william-beechey-1793-1bd7b444.jpg
|b'Henry Richard Fox (later Vassall), 3rd Baron Holland'|,b'Fran\xc3\xa7ois-Xavier Fabre',b'1795',,https://az333959.vo.msecnd.net/images-5/henry-richard-fox-later-vassall-3rd-baron-holland-francois-xavier-fabre-1795-2fef919a.jpg
|b'Henry, Prince of Wales'|,b'Robert Peake the elder',b'1610',,https://az333959.vo.msecnd.net/images-8/henry-prince-of-wales-robert-peake-the-elder-1610-7b44b545.jpg
|b'Henry Bathurst, 3rd Earl Bathurst'|,b'William Salter',b'1834',,https://az334033.vo.msecnd.net/images-3/henry-bathurst-3rd-earl-bathurst-william-salter-1834-18514b51.jpg
b'King Henry VIII',b'Anonymous',b'VIII',,https://az333960.vo.msecnd.net/images-1/king-henry-viii-anonymous-2-e16ae21c.jpg
|b'Unknown man, formerly known as Horatio Walpole, 1st Baron...'|,b'Anonymous',b'Baron...',,https://az333960.vo.msecnd.net/images-9/unknown-man-formerly-known-as-horatio-walpole-1st-baron-walpole-of-wolterton-anonymous-d5c93ca3.jpg
b'Sir Colin Campbell',b'William Salter',b'Campbell',,https://az334033.vo.msecnd.net/images-3/sir-colin-campbell-william-salter-d44655e3.jpg
|b'John Denton Pinkstone French, 1st Earl of Ypres'|,b'John Singer Sargent',b'1920',b'US',https://az334033.vo.msecnd.net/images-1/john-denton-pinkstone-french-1st-earl-of-ypres-john-singer-sargent-1920-f08767d6.jpg
|b'Unknown woman, formerly known as Lady Jane Grey'|,b'Anonymous',b'Grey',,https://az333959.vo.msecnd.net/images-1/unknown-woman-formerly-known-as-lady-jane-grey-anonymous-b3800653.jpg
b'James Sadler',b'Anonymous',b'Sadler',,https://az334034.vo.msecnd.net/images-4/james-sadler-anonymous-ef9c4113.jpg
b'Gwyllym Lloyd Wardle',b'Arthur William Devis',b'1809',,https://az333960.vo.msecnd.net/images-2/gwyllym-lloyd-wardle-arthur-william-devis-1809-f49de392.jpg
|b'Sir Henry Charles Englefield, 7th Bt'|,b'Thomas Phillips',b'1815',,https://az333960.vo.msecnd.net/images-4/sir-henry-charles-englefield-7th-bt-thomas-phillips-1815-c181499b.jpg
b'Frank Nicholls',b'Anonymous',b'Nicholls',,https://az333960.vo.msecnd.net/images-6/frank-nicholls-anonymous-881ffb80.jpg
b'John Gurwood',b'William Salter',b'Gurwood',,https://az333960.vo.msecnd.net/images-7/john-gurwood-william-salter-82e8fbb8.jpg
b'Sir John May',b'William Salter',b'May',,https://az334034.vo.msecnd.net/images-1/sir-john-may-william-salter-ad78bdc2.jpg
|b'Charles Manners Sutton, 1st Viscount Canterbury'|,b'Henry William Pickersgill',b'1833',,https://az333960.vo.msecnd.net/images-0/charles-manners-sutton-1st-viscount-canterbury-henry-william-pickersgill-1833-a65472b9.jpg
b'Benjamin Robert Haydon',b'Benjamin Haydon',b'1845',,https://az333960.vo.msecnd.net/images-8/benjamin-robert-haydon-benjamin-haydon-1845-b5090197.jpg
b'John Boydell',b'Anonymous',b'1801',,https://az333959.vo.msecnd.net/images-3/john-boydell-anonymous-1801-585a38fb.jpg
|b'James Caulfeild, 1st Earl of Charlemont'|,b'Anonymous',b'1783',,https://az333960.vo.msecnd.net/images-9/james-caulfeild-1st-earl-of-charlemont-anonymous-1783-8a16aeb5.jpg
b'Sir Charles Barry',b'John Prescott Knight',b'Barry',,https://az333959.vo.msecnd.net/images-5/sir-charles-barry-john-prescott-knight-95530cf0.jpg
b'Sir Joseph Archer Crowe',b'Louis Kolitz',b'1877',,https://az334033.vo.msecnd.net/images-2/sir-joseph-archer-crowe-louis-kolitz-1877-fdb5fead.jpg
b'Sir Dudley North',b'Anonymous',b'North',,https://az333960.vo.msecnd.net/images-7/sir-dudley-north-anonymous-fd0fb0e0.jpg
b'Marion Harry Spielmann',b'John Henry Frederick Bacon',b'1904',,https://az333960.vo.msecnd.net/images-3/marion-harry-spielmann-john-henry-frederick-bacon-1904-56a13296.jpg
b'William Strutt',b'William Strutt',b'1845',,https://az333959.vo.msecnd.net/images-3/william-strutt-william-strutt-1845-c16aa56f.jpg
b'Robert Browning',b'Michele Gordigiani',b'1858',,https://az333959.vo.msecnd.net/images-2/robert-browning-michele-gordigiani-1858-a2bcacb0.jpg
b'James Duffield Harding',b'Henry Perronet Briggs',b'Harding',,https://az333960.vo.msecnd.net/images-4/james-duffield-harding-henry-perronet-briggs-8ca47dc8.jpg
b'Sir William Quiller Orchardson',b'Henry Weigall',b'1879',,https://az334034.vo.msecnd.net/images-5/sir-william-quiller-orchardson-henry-weigall-1879-45698a7c.jpg
|b'William Cecil, 1st Baron Burghley'|,b'Anonymous',b'Burghley',,https://az334034.vo.msecnd.net/images-7/william-cecil-1st-baron-burghley-anonymous-2-227d9621.jpg
|b'Sir George Cayley, 6th Bt'|,b'Henry Perronet Briggs',b'1840',,https://az333959.vo.msecnd.net/images-4/sir-george-cayley-6th-bt-henry-perronet-briggs-1840-4526abd2.jpg
|b'Jane, Lady Munro'|,b'Martin Archer Shee',b'1819',,https://az333959.vo.msecnd.net/images-3/jane-lady-munro-martin-archer-shee-1819-ba48c4f8.jpg
|b'Prince Edward, Duke of Windsor (King Edward VIII)'|,b'Solomon Joseph Solomon',b'1914',,https://az334033.vo.msecnd.net/images-8/prince-edward-duke-of-windsor-king-edward-viii-solomon-joseph-solomon-1914-a3a65f3b.jpg
b'Sir Nicholas Throckmorton',b'Anonymous',b'1562',,https://az334034.vo.msecnd.net/images-6/sir-nicholas-throckmorton-anonymous-1562-e46170ae.jpg
|b'Elizabeth Talbot, Countess of Shrewsbury'|,b'Anonymous',b'1590',,https://az334034.vo.msecnd.net/images-7/elizabeth-talbot-countess-of-shrewsbury-anonymous-1590-bb89656d.jpg
b'Sir James Wallace Sleigh',b'William Salter',b'Sleigh',,https://az333960.vo.msecnd.net/images-5/sir-james-wallace-sleigh-william-salter-27912666.jpg
|b'George Pigot, Baron Pigot'|,b'George Willison',b'1777',,https://az334033.vo.msecnd.net/images-7/george-pigot-baron-pigot-george-willison-1777-f810c12e.jpg
b'John Opie',b'John Opie',b'1785',,https://az334033.vo.msecnd.net/images-7/john-opie-john-opie-1785-b78423a9.jpg
|b'The Fine Arts Commissioners, 1846'|,b'John Partridge',b'1846',,https://az333959.vo.msecnd.net/images-1/the-fine-arts-commissioners-1846-john-partridge-5636f553.jpg
|b'Thomas Coventry, 1st Baron Coventry'|,b'Anonymous',b'Coventry',,https://az334033.vo.msecnd.net/images-5/thomas-coventry-1st-baron-coventry-anonymous-48f2d61a.jpg
b'Reginald Ranald Macdonald',b'William Salter',b'Macdonald',,https://az334033.vo.msecnd.net/images-9/reginald-ranald-macdonald-william-salter-ee94fa6f.jpg
|b'Thomas Denman, 1st Baron Denman'|,b'Martin Archer Shee',b'1832',,https://az333959.vo.msecnd.net/images-5/thomas-denman-1st-baron-denman-martin-archer-shee-1832-492ecf7f.jpg
b'Horatio Nelson',b'Anonymous',b'1799',,https://az333959.vo.msecnd.net/images-1/horatio-nelson-anonymous-1799-f7c05f8d.jpg
b'Richard Carlile',b'Anonymous',b'Carlile',,https://az333960.vo.msecnd.net/images-1/richard-carlile-anonymous-2f8ca389.jpg
|b'Charles Brandon, 1st Duke of Suffolk'|,b'Anonymous',b'1550',,https://az333959.vo.msecnd.net/images-2/charles-brandon-1st-duke-of-suffolk-anonymous-1550-0481affe.jpg
b'Gilbert Sheldon',b'Anonymous',b'Sheldon',,https://az334034.vo.msecnd.net/images-4/gilbert-sheldon-anonymous-9b64343a.jpg
b'James Murray',b'Anonymous',b'1762',,https://az334034.vo.msecnd.net/images-3/james-murray-anonymous-1762-71bb5524.jpg
|b'Anthony Ashley-Cooper, 7th Earl of Shaftesbury'|,b'George Frederic Watts',b'1862',,https://az333959.vo.msecnd.net/images-3/anthony-ashley-cooper-7th-earl-of-shaftesbury-george-frederic-watts-1862-33de50e6.jpg
|b'Unknown man, formerly known as Sir George Rooke'|,b'Anonymous',b'Rooke',,https://az333960.vo.msecnd.net/images-1/unknown-man-formerly-known-as-sir-george-rooke-anonymous-9fd9b1f2.jpg
b'Bulstrode Whitelocke',b'Anonymous',b'Whitelocke',,https://az333959.vo.msecnd.net/images-8/bulstrode-whitelocke-anonymous-37dbea6c.jpg
b'Alexander Pope',b'Anonymous',b'1727',,https://az334033.vo.msecnd.net/images-0/alexander-pope-anonymous-1727-2547a2a6.jpg
b'Adelina Patti',b'James Sant',b'Patti',,https://az333960.vo.msecnd.net/images-8/adelina-patti-james-sant-7d2ed10a.jpg
|b'Frederick, Duke of York and Albany'|,b'Anonymous',b'Albany',,https://az334033.vo.msecnd.net/images-6/frederick-duke-of-york-and-albany-anonymous-e66f63c2.jpg
b'Sir Philip Sidney',b'Anonymous',b'1589',,https://az333960.vo.msecnd.net/images-5/sir-philip-sidney-anonymous-1589-acca7c74.jpg
b'Anna Selina Storace',b'Anonymous',b'1790',,https://az334034.vo.msecnd.net/images-7/anna-selina-storace-anonymous-1790-0979b5a2.jpg
b'Sharon Turner',b'Martin Archer Shee',b'Turner',,https://az333959.vo.msecnd.net/images-6/sharon-turner-martin-archer-shee-a22d5528.jpg
|b'Edmund Lyons, 1st Baron Lyons'|,b'George Frederic Watts',b'Lyons',,https://az333960.vo.msecnd.net/images-5/edmund-lyons-1st-baron-lyons-george-frederic-watts-7f1ef098.jpg
b'Alphonse Legros',b'Charles Haslewood Shannon',b'1899',,https://az334033.vo.msecnd.net/images-8/alphonse-legros-charles-haslewood-shannon-1899-45cd8740.jpg
|b'Sir George Barlow, 1st Bt'|,b'Anonymous',b'1840',,https://az334034.vo.msecnd.net/images-6/sir-george-barlow-1st-bt-anonymous-1840-b18a13a2.jpg
b'Sir Edmund Anderson',b'Anonymous',b'1590',,https://az333959.vo.msecnd.net/images-2/sir-edmund-anderson-anonymous-1590-d74a3caf.jpg
b'Samson Stawell',b'William Salter',b'Stawell',,https://az333959.vo.msecnd.net/images-0/samson-stawell-william-salter-ad0919cf.jpg
|b'Henry Fitzalan, 12th Earl of Arundel'|,b'Anonymous',b'1565',,https://az333960.vo.msecnd.net/images-2/henry-fitzalan-12th-earl-of-arundel-anonymous-1565-042ebb0f.jpg
|b'Thomas Egerton, 1st Viscount Brackley'|,b'Anonymous',b'Brackley',,https://az333959.vo.msecnd.net/images-7/thomas-egerton-1st-viscount-brackley-anonymous-2457ced6.jpg
b'Robert Burns',b'Alexander Nasmyth',b'Burns',,https://az334033.vo.msecnd.net/images-7/robert-burns-alexander-nasmyth-55f13ef5.jpg
|b'John Laird Mair Lawrence, 1st Baron Lawrence'|,b'George Frederic Watts',b'1862',,https://az334033.vo.msecnd.net/images-8/john-laird-mair-lawrence-1st-baron-lawrence-george-frederic-watts-1862-adb95640.jpg
|b'Prince Edward, Duke of Kent and Strathearn'|,b'William Beechey',b'1818',,https://az333960.vo.msecnd.net/images-1/prince-edward-duke-of-kent-and-strathearn-william-beechey-1818-dd00148a.jpg
b'John James Chalon',b'John Partridge',b'1836',,https://az333960.vo.msecnd.net/images-1/john-james-chalon-john-partridge-1836-bb579123.jpg
b'William Smith',b'Margaret Sarah Carpenter',b'1856',,https://az334034.vo.msecnd.net/images-7/william-smith-margaret-sarah-carpenter-1856-7e0d3185.jpg
b'Peg Woffington',b'Anonymous',b'1758',,https://az334034.vo.msecnd.net/images-8/peg-woffington-anonymous-1758-62f7f84f.jpg
b'Stephen Galway Adye',b'William Salter',b'Adye',,https://az333960.vo.msecnd.net/images-8/stephen-galway-adye-william-salter-50516111.jpg
|b'James Thomas Brudenell, 7th Earl of Cardigan'|,b'Francis Grant',b'Cardigan',,https://az333960.vo.msecnd.net/images-0/james-thomas-brudenell-7th-earl-of-cardigan-francis-grant-cd043fb1.jpg
|b'Sir Henry Hughes Wilson, 1st Bt'|,b'William Orpen',b'1919',b'GB',https://az333959.vo.msecnd.net/images-7/sir-henry-hughes-wilson-1st-bt-william-orpen-1919-e0229cd4.jpg
|b'William, Duke of Gloucester'|,b'Anonymous',b'1699',,https://az334033.vo.msecnd.net/images-0/william-duke-of-gloucester-anonymous-1699-bb1c12bd.jpg
|b'Unknown woman, formerly known as Mary Wollstonecraft Shelley'|,b'Samuel John Stump',b'1831',,https://az333960.vo.msecnd.net/images-4/unknown-woman-formerly-known-as-mary-wollstonecraft-shelley-samuel-john-stump-1831-4adb2ae5.jpg
|b'Richard Boyle, 1st Earl of Burlington and 2nd Earl of Cork'|,b'Anonymous',b'Cork',,https://az333959.vo.msecnd.net/images-1/richard-boyle-1st-earl-of-burlington-and-2nd-earl-of-cork-anonymous-e78d0861.jpg
b'Sir Robert Stopford',b'Anonymous',b'1840',,https://az334034.vo.msecnd.net/images-7/sir-robert-stopford-anonymous-1840-32452085.jpg
|b'Probably Sir Thomas Aylesbury, Bt'|,b'William Dobson',b'Bt',,https://az333960.vo.msecnd.net/images-0/probably-sir-thomas-aylesbury-bt-william-dobson-f482ca60.jpg
|b'Thomas Babington Macaulay, Baron Macaulay'|,b'John Partridge',b'Macaulay',,https://az333959.vo.msecnd.net/images-9/thomas-babington-macaulay-baron-macaulay-john-partridge-df8c52cf.jpg
|b'James Stuart, 1st Duke of Richmond and 4th Duke of Lennox'|,b'Anonymous',b'Lennox',,https://az334033.vo.msecnd.net/images-4/james-stuart-1st-duke-of-richmond-and-4th-duke-of-lennox-anonymous-23531e25.jpg
b'George Arnald',b'George Arnald',b'1831',,https://az333959.vo.msecnd.net/images-9/george-arnald-george-arnald-1831-be1e0663.jpg
b'Matthew Ridley Corbet',b'John McLure Hamilton',b'1893',,https://az334033.vo.msecnd.net/images-8/matthew-ridley-corbet-john-mclure-hamilton-1893-bf5478ea.jpg
|b'William George Harris, 2nd Baron Harris'|,b'William Salter',b'Harris',,https://az333959.vo.msecnd.net/images-9/william-george-harris-2nd-baron-harris-william-salter-f2c3c828.jpg
b'Sir George Rooke',b'Anonymous',b'Rooke',,https://az333959.vo.msecnd.net/images-8/sir-george-rooke-anonymous-a1010530.jpg
b'David Ricardo',b'Thomas Phillips',b'1821',,https://az334033.vo.msecnd.net/images-3/david-ricardo-thomas-phillips-1821-44d50f2d.jpg
b'George Colman the Elder',b'Anonymous',b'Elder',,https://az333960.vo.msecnd.net/images-8/george-colman-the-elder-anonymous-5d62f7e6.jpg
b'James Harrington',b'Anonymous',b'1658',,https://az334033.vo.msecnd.net/images-4/james-harrington-anonymous-1658-831749e6.jpg
|b'Philip Dormer Stanhope, 4th Earl of Chesterfield'|,b'Anonymous',b'1742',,https://az333959.vo.msecnd.net/images-2/philip-dormer-stanhope-4th-earl-of-chesterfield-anonymous-1742-26c8e661.jpg
b'Sir Richard Collinson',b'Anonymous',b'Collinson',,https://az333960.vo.msecnd.net/images-1/sir-richard-collinson-anonymous-cac0ad83.jpg
|b'Edward Thurlow, Baron Thurlow'|,b'Thomas Phillips',b'1806',,https://az333960.vo.msecnd.net/images-4/edward-thurlow-baron-thurlow-thomas-phillips-1806-8ecd40e4.jpg
b'Richard Redgrave',b'Richard Redgrave',b'Redgrave',,https://az333960.vo.msecnd.net/images-6/richard-redgrave-richard-redgrave-3bd79ddc.jpg
b'Joseph Mallord William Turner',b'Charles West Cope',b'Turner',,https://az333959.vo.msecnd.net/images-5/joseph-mallord-william-turner-charles-west-cope-70fd9080.jpg
b'Sir Charles Hall\xc3\xa9 (n\xc3\xa9 Carl Halle)',b'George Frederic Watts',b'Halle)',,https://az333960.vo.msecnd.net/images-2/sir-charles-halle-ne-carl-halle-george-frederic-watts-0116b33b.jpg
b'Lionel Nathan de Rothschild',b'Moritz Daniel Oppenheim',b'1835',,https://az333960.vo.msecnd.net/images-4/lionel-nathan-de-rothschild-moritz-daniel-oppenheim-1835-b9122c0b.jpg
b'King William III',b'Anonymous',b'1690',,https://az333960.vo.msecnd.net/images-4/king-william-iii-anonymous-1690-7366e91d.jpg
|b'Sir Thomas Munro, 1st Bt'|,b'Martin Archer Shee',b'1819',,https://az333960.vo.msecnd.net/images-7/sir-thomas-munro-1st-bt-martin-archer-shee-1819-7b2a82e5.jpg
b'Dorothy Jordan',b'John Hoppner',b'1791',,https://az333960.vo.msecnd.net/images-7/dorothy-jordan-john-hoppner-1791-827ec682.jpg
b'John Locke',b'Michael Dahl',b'1696',,https://az334033.vo.msecnd.net/images-4/john-locke-michael-dahl-1696-5555194b.jpg
|b'Philip Stanhope, 5th Earl Stanhope'|,b'George Hayter',b'1834',,https://az333959.vo.msecnd.net/images-3/philip-stanhope-5th-earl-stanhope-george-hayter-1834-6453fcef.jpg
|b'Unknown man, formerly known as Charles Howard, 1st Earl...'|,b'Anonymous',b'Earl...',,https://az333959.vo.msecnd.net/images-2/unknown-man-formerly-known-as-charles-howard-1st-earl-of-nottingham-anonymous-e45becc2.jpg
b'Henry Hervey Baber',b'Anonymous',b'Baber',,https://az334034.vo.msecnd.net/images-7/henry-hervey-baber-anonymous-599e0398.jpg
b'Humphrey Henchman',b'Anonymous',b'1650',,https://az333959.vo.msecnd.net/images-1/humphrey-henchman-anonymous-1650-f4ee404e.jpg
b'Sir Richard Steele',b'Jonathan Richardson',b'1712',,https://az334033.vo.msecnd.net/images-3/sir-richard-steele-jonathan-richardson-1712-8ef43c96.jpg
|b'Spencer Compton, 2nd Earl of Northampton'|,b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-3/spencer-compton-2nd-earl-of-northampton-anonymous-1700-101c5c39.jpg
|b'Henry Richard Fox (later Vassall), 3rd Baron Holland'|,b'George Hayter',b'Holland',,https://az334034.vo.msecnd.net/images-2/henry-richard-fox-later-vassall-3rd-baron-holland-george-hayter-8b4101b9.jpg
|b'Richard Temple, 1st Viscount Cobham'|,b'Anonymous',b'1740',,https://az334034.vo.msecnd.net/images-0/richard-temple-1st-viscount-cobham-anonymous-1740-a878d4b2.jpg
b'King Edward VI',b'Anonymous',b'1540',,https://az333959.vo.msecnd.net/images-5/king-edward-vi-anonymous-1540-c1d8ba38.jpg
b'Sir Richard Southwell',b'Anonymous',b'1600',,https://az334033.vo.msecnd.net/images-2/sir-richard-southwell-anonymous-1600-44f099b9.jpg
